"Period","Interface","Interchange","Price","pct"
124,"NYISO - ISO-NE",2015.94570069484,9.76002250538752,0.182221324633642
125,"PJM - MISO",-1460.26209302414,1.88863515716925,0.0626978413438265
125,"PJM - NYISO",4291.9064206954,-8.55185832989164,0.219398073467242
125,"NYISO - ISO-NE",2019.80436882893,9.34849423591489,0.1773537650385
126,"PJM - MISO",-1654.00669099333,1.87619488563707,0.0607982626598818
126,"PJM - NYISO",4057.44673896911,-8.7850077293932,0.220610804494604
126,"NYISO - ISO-NE",1992.44360908109,4.70927357210228,0.0911189018520647
127,"PJM - MISO",-2034.39671335922,1.93478332154877,0.0609109002939961
127,"PJM - NYISO",3968.42749217321,-6.20354097355933,0.156857145325894
127,"NYISO - ISO-NE",2014.20423564278,2.80960863144369,0.0591952148649714
128,"PJM - MISO",-2455.66389078201,1.79662090208152,0.0538935615125485
128,"PJM - NYISO",3729.98586671405,-9.75970553431402,0.226037095757527
128,"NYISO - ISO-NE",1976.71530246811,0.875203691242525,0.0153330085906788
129,"PJM - MISO",-2455.31222237852,1.35769235797565,0.0387166442148867
129,"PJM - NYISO",1253.52700213015,-1.48967582320226,0.0375951935935789
129,"NYISO - ISO-NE",1179.88087646533,-4.30045719246949,0.0908420370068443
130,"PJM - MISO",-1194.2793564265,1.27936137462812,0.0349464477778963
130,"PJM - NYISO",2604.92550564044,-1.97173038999911,0.048044198139176
130,"NYISO - ISO-NE",1845.64094925896,2.59046616152549,0.0561088622487737
131,"PJM - MISO",-240.293508939686,-1.8816098186112,0.0491731524289307
131,"PJM - NYISO",3872.04369623348,-1.79639752385701,0.0442884894336303
131,"NYISO - ISO-NE",1982.76255286964,3.36806484744836,0.0715724863551706
132,"PJM - MISO",-103.417286607118,-4.23912582148889,0.113396504000594
132,"PJM - NYISO",4670.17328172465,-3.20338319166467,0.0813130964195137
132,"NYISO - ISO-NE",2042.01389008417,1.36311536815499,0.0300512994483878
133,"PJM - MISO",915.945532423537,-4.49973946851807,0.123191281372306
133,"PJM - NYISO",4648.95184630836,-2.60509378479635,0.0679452333461397
133,"NYISO - ISO-NE",2053.06752576483,0.980205966799538,0.022222392631189
134,"PJM - MISO",1128.91440841083,-2.40275375975182,0.0675287075259818
134,"PJM - NYISO",5019.33840835487,-27.378064438718,0.543072930375132
134,"NYISO - ISO-NE",1934.68919540158,11.1108151286439,0.162763996150922
135,"PJM - MISO",1529.35794717661,-2.68522178498179,0.075804737423632
135,"PJM - NYISO",4777.4289169647,-21.0841902281948,0.447646729081141
135,"NYISO - ISO-NE",2003.82133869514,6.61321689942012,0.106214025588993
136,"PJM - MISO",1190.10040792039,-2.84861491740683,0.080601127714015
136,"PJM - NYISO",4658.06339780561,-18.9878240534638,0.414366302598613
136,"NYISO - ISO-NE",2058.78528395845,2.28520272399842,0.0378980927379907
137,"PJM - MISO",1782.86272117533,-0.572854460549379,0.0164444016447994
137,"PJM - NYISO",4386.41463897211,-2.49851286104874,0.0656557948481168
137,"NYISO - ISO-NE",1925.05980471417,-0.38788557887289,0.00890472647957256
138,"PJM - MISO",617.077076752799,1.12324215863587,0.0271163197013835
138,"PJM - NYISO",3441.05783347103,-3.06217058646378,0.0658549588535393
138,"NYISO - ISO-NE",1794.61545370305,3.63280925862909,0.0675858957715307
139,"PJM - MISO",-225.755188566828,1.64953956287895,0.0373774732543736
139,"PJM - NYISO",581.530539446632,-0.930289254430306,0.0172298051869756
139,"NYISO - ISO-NE",855.46655112871,-27.5010029816779,0.297090632132457
140,"PJM - MISO",526.185911494977,-30.8633570286309,0.464718358648183
140,"PJM - NYISO",2942.0639654284,-4.40264359864208,0.0758534043510889
140,"NYISO - ISO-NE",755.265151697608,31.4331441945031,0.37704331712765
141,"PJM - MISO",-1410.69828432254,1.63640596513843,0.0347575828142115
141,"PJM - NYISO",2862.21174585514,-4.63344517724043,0.0873199874028695
141,"NYISO - ISO-NE",884.51980560372,11.8965115768595,0.168068824441207
142,"PJM - MISO",-723.01035750668,0.996157492256259,0.0238094680206702
142,"PJM - NYISO",3331.2988008541,-4.11616978481851,0.0906062973230295
142,"NYISO - ISO-NE",1014.60669375503,13.7656489332538,0.213676318702828
143,"PJM - MISO",-761.120985845384,0.560843751093316,0.0151801766883541
143,"PJM - NYISO",3952.246668354,-3.58868413033046,0.088972030461813
143,"NYISO - ISO-NE",1347.11338833485,10.5235550295908,0.197523298794102
144,"PJM - MISO",-755.575396586808,-0.302308619432047,0.00866872010983393
144,"PJM - NYISO",4518.6806019978,-16.9261909717033,0.37306365579255
144,"NYISO - ISO-NE",1803.81158201888,0.477918234141896,0.00693270400799776
145,"PJM - MISO",-152.939026286648,1.13372209109523,0.0345458339719213
145,"PJM - NYISO",4785.68607563325,-10.2802708191035,0.260207779047316
145,"NYISO - ISO-NE",1484.16771503035,-0.163684628563388,0.00348265916137314
146,"PJM - MISO",-158.973379471471,1.29926048034916,0.0403572612655992
146,"PJM - NYISO",4896.12232467733,-10.6234651237628,0.269409481713994
146,"NYISO - ISO-NE",1541.07161955599,-0.235811291929046,0.00488963284079282
147,"PJM - MISO",-155.981532983691,1.06402008905998,0.0330831981761779
147,"PJM - NYISO",4785.48258334414,-8.84728542622928,0.234547814873696
147,"NYISO - ISO-NE",1565.15179203853,0.593512110365296,0.0127780530284921
148,"PJM - MISO",-166.997154837098,1.17249601397296,0.0365075891241873
148,"PJM - NYISO",4767.6701332135,-5.68031582339786,0.15728504604329
148,"NYISO - ISO-NE",1547.29025382687,0.0337766341165349,0.000780644713048058
149,"PJM - MISO",-215.819001682022,1.11367354433506,0.034036536918685
149,"PJM - NYISO",4717.06311152643,-4.87046463358165,0.13546370588759
149,"NYISO - ISO-NE",1561.75176333102,-0.0216695967175795,0.000504084748531814
150,"PJM - MISO",-234.265984057223,1.59076042291568,0.0462182326224935
150,"PJM - NYISO",4625.28303375452,-0.162314034998644,0.00454849208417633
150,"NYISO - ISO-NE",1506.99891192267,0.00512532555219281,0.000143231673345661
151,"PJM - MISO",-1201.08843830861,3.611427042694,0.0973415750168531
151,"PJM - NYISO",-1054.25793641721,12.0310277632509,0.348252436700525
151,"NYISO - ISO-NE",431.094460629789,-3.79291528808096,0.0961823722250457
152,"PJM - MISO",-1178.80957175703,3.54857711355721,0.0780805659427458
152,"PJM - NYISO",-861.338843390158,19.9354068622424,0.514479884409064
152,"NYISO - ISO-NE",522.64573260668,-19.8145016255258,0.362131290024379
153,"PJM - MISO",854.67337677825,1.06194216726383,0.0228540696929554
153,"PJM - NYISO",273.419180786187,-7.97024987970772,0.144042001660528
153,"NYISO - ISO-NE",560.419169824507,273.004183902347,1.37492718878566
154,"PJM - MISO",1143.16768803341,0.792510334155189,0.0169941316251568
154,"PJM - NYISO",602.472415311875,-6.34885211183182,0.118298354805423
154,"NYISO - ISO-NE",757.300831547654,266.640429245433,1.33043036662325
155,"PJM - MISO",1442.75767014454,1.20394575993997,0.0292373248534299
155,"PJM - NYISO",945.625532742494,-3.12462380534125,0.066352727618728
155,"NYISO - ISO-NE",626.99763440929,258.172066653596,1.28484571642217
156,"PJM - MISO",2233.27286372104,0.731062222164404,0.019043265463727
156,"PJM - NYISO",625.791034135264,9.92138685627971,0.288700265455794
156,"NYISO - ISO-NE",406.694810923394,-28.5979782591719,0.516596023011407
157,"PJM - MISO",2021.92158573954,-1.38249400274543,0.0347210580955897
157,"PJM - NYISO",2793.25115299749,-0.469914825193904,0.0119440493898694
157,"NYISO - ISO-NE",1103.25611299541,-0.0063365424256574,0.000159706833363013
158,"PJM - MISO",2442.30281398572,-0.405408874257027,0.0106031706370699
158,"PJM - NYISO",2251.75475382229,-0.104700262976415,0.00275161221949339
158,"NYISO - ISO-NE",1124.6281374515,-0.0387989202267747,0.00101823590575517
159,"PJM - MISO",2314.89297989615,-0.399251665046471,0.0107583941721532
159,"PJM - NYISO",2107.40850296233,0.00461996502964013,0.000124956936595818
159,"NYISO - ISO-NE",1003.50223511281,-3.18260164568521,0.0812993222844732
160,"PJM - MISO",1646.13454033202,-0.0749854214660743,0.00210930368807936
160,"PJM - NYISO",2246.89621096151,-0.42888897320703,0.0117150792503285
160,"NYISO - ISO-NE",980.588825705605,-5.21209283261673,0.129193025508725
161,"PJM - MISO",1550.01656237501,-0.0849097856865129,0.0023052664625973
161,"PJM - NYISO",2465.59051193869,-0.699323997167433,0.0185516347062621
161,"NYISO - ISO-NE",860.525479888826,-1.55942950992019,0.0370946115993032
162,"PJM - MISO",1044.71125652098,-0.064441991009474,0.0016570907553354
162,"PJM - NYISO",2970.19574775257,-1.21202616104169,0.0303592825484174
162,"NYISO - ISO-NE",1124.98378836918,-0.740437278439984,0.0155230574094467
163,"PJM - MISO",-596.37543496598,1.24338712858509,0.0294114078366949
163,"PJM - NYISO",1363.27394046488,-9.61880453705881,0.185541884621057
163,"NYISO - ISO-NE",454.238412928745,261.361742252038,1.3080059497729
164,"PJM - MISO",579.443007215774,1.45447607228303,0.0286359467004615
164,"PJM - NYISO",1599.66572922812,-5.94994698903792,0.0980529598618208
164,"NYISO - ISO-NE",477.474060750502,252.922699567731,1.14264803908894
165,"PJM - MISO",-821.988797972318,3.3513663418604,0.0838840609070409
165,"PJM - NYISO",1332.67362454494,-12.1944469450867,0.229232011338054
165,"NYISO - ISO-NE",631.097653091861,267.765088984175,1.36867691663533
166,"PJM - MISO",-946.432399787551,2.62418361518431,0.0636401739853914
166,"PJM - NYISO",1554.76839207295,-9.93686870134076,0.201480021670846
166,"NYISO - ISO-NE",320.706503634619,265.117357411149,1.38563945449263
167,"PJM - MISO",-982.88621469031,1.56579248174199,0.0430254574250024
167,"PJM - NYISO",1155.48487461191,-10.3473455633231,0.231822050390594
167,"NYISO - ISO-NE",300.597685428496,267.632883659447,1.4429153827184
168,"PJM - MISO",-363.290462153643,0.270729070958467,0.00732613914125991
168,"PJM - NYISO",4670.21174007664,-18.1808047032987,0.389444173341022
168,"NYISO - ISO-NE",330.005088355695,34.1387213132772,0.388690624546557
169,"PJM - MISO",-58.9041320607164,-0.539553825164823,0.0156127802388292
169,"PJM - NYISO",4512.77511715173,-5.6880239598692,0.149898145589965
169,"NYISO - ISO-NE",1394.79868245899,4.55782993592987,0.0983773473396664
170,"PJM - MISO",491.976795645861,0.608722102700064,0.0181707925901088
170,"PJM - NYISO",4456.01364892668,-6.83494158009491,0.178672144960385
170,"NYISO - ISO-NE",1363.158924613,1.61650038586518,0.0317762919848525
171,"PJM - MISO",314.456356074025,0.796107325416969,0.0239950933508474
171,"PJM - NYISO",4503.92034155395,-3.91303291659901,0.108011362766894
171,"NYISO - ISO-NE",1507.12591724833,2.631139270444,0.0601609582292062
172,"PJM - MISO",465.971590062468,0.870543051843654,0.0264167524686715
172,"PJM - NYISO",4408.37343609461,-2.57005738583192,0.0724191781788665
172,"NYISO - ISO-NE",1549.64903583279,1.64696789546124,0.0388962923316587
173,"PJM - MISO",438.468035079525,0.915202227119124,0.0276774615072553
173,"PJM - NYISO",4362.97110091455,-1.70364835496343,0.0483083456720298
173,"NYISO - ISO-NE",1546.10692642505,2.87341712736745,0.0705991871747835
174,"PJM - MISO",263.334030798595,0.938083615700926,0.0278312397325875
174,"PJM - NYISO",4264.10259978745,-1.0697993567856,0.0297114039682937
174,"NYISO - ISO-NE",1560.69935480419,2.30920080174553,0.0533303146511742
175,"PJM - MISO",-247.193583419888,1.63241848830423,0.0456617182574004
175,"PJM - NYISO",3179.36291527078,0.17972504597315,0.00481314207477555
175,"NYISO - ISO-NE",1199.18939295671,0.0665948921108495,0.00178094320356025
176,"PJM - MISO",-359.313471481098,2.56690687262375,0.0627631174526053
176,"PJM - NYISO",3261.29411340038,-0.35123840855357,0.00818443566173596
176,"NYISO - ISO-NE",1366.02393571068,2.45432827967776,0.0509233029366036
177,"PJM - MISO",138.975402152967,2.2389125045949,0.0605159621229922
177,"PJM - NYISO",-1069.29637275033,5.97872293928856,0.160965803404465
177,"NYISO - ISO-NE",196.421621268734,2.50416391529693,0.0672683537321326
178,"PJM - MISO",624.796231353658,1.30605753845143,0.0346020626664625
178,"PJM - NYISO",-310.821508520417,2.6900260771606,0.0697802866199687
178,"NYISO - ISO-NE",220.469304957685,3.58963761179756,0.0953730110459738
179,"PJM - MISO",1019.10282873709,-0.325465470756789,0.00874026182392084
179,"PJM - NYISO",136.35954875147,0.0698669802473617,0.00182781359772181
179,"NYISO - ISO-NE",174.025682886247,1.78365974111525,0.0472038683182346
180,"PJM - MISO",1846.31826213323,0.365689098772563,0.0102120987184339
180,"PJM - NYISO",594.10805831116,-0.548885666014968,0.0147946183455558
180,"NYISO - ISO-NE",131.245064508477,2.23907688244476,0.0561978814552075
181,"PJM - MISO",1725.40860563783,0.190899990607832,0.00543239615839988
181,"PJM - NYISO",1011.23751145536,0.0989122639129931,0.00271523605583024
181,"NYISO - ISO-NE",36.986037271231,2.69315221665595,0.0755368355719005
182,"PJM - MISO",1956.26402690743,0.271255483421818,0.00802890209554477
182,"PJM - NYISO",1103.75133304599,1.86326709124256,0.0537958229269717
182,"NYISO - ISO-NE",-239.139564550503,-9.22448569612122,0.211026861587356
183,"PJM - MISO",2128.86368359915,-3.61371582595659,0.0987431076853273
183,"PJM - NYISO",4839.01985046051,-13.8915337272637,0.33357095641556
183,"NYISO - ISO-NE",1374.48086575048,3.13558470743404,0.0598562174965692
184,"PJM - MISO",1664.94872230285,-1.40234800723856,0.0394108046384887
184,"PJM - NYISO",4776.7000509906,-17.4033321069594,0.399727484709282
184,"NYISO - ISO-NE",1402.41772697072,1.63011898823369,0.0306621112590812
185,"PJM - MISO",1570.02572561233,0.542276942772709,0.016246296832014
185,"PJM - NYISO",732.45382204396,1.76369229638113,0.0498653367237411
185,"NYISO - ISO-NE",101.502811692987,-21.3194182120591,0.408714155730529
186,"PJM - MISO",1556.52797659728,0.917788662303835,0.0263018108631465
186,"PJM - NYISO",616.422299212473,1.31934041504748,0.0356247318895674
186,"NYISO - ISO-NE",360.002136866816,-34.9448204846022,0.560568956892774
187,"PJM - MISO",-62.404160733099,2.10573633839795,0.0486956073517402
187,"PJM - NYISO",1808.18637374383,-1.49840167984811,0.0315994196388324
187,"NYISO - ISO-NE",860.992467451726,-9.60865744842797,0.163032342427504
188,"PJM - MISO",788.838298843436,-2.23628400107643,0.0496263530842766
188,"PJM - NYISO",1383.24519756079,-7.14189996218275,0.134744556544774
188,"NYISO - ISO-NE",267.77717133937,244.175796976573,1.13084957725537
189,"PJM - MISO",-606.799919947848,2.28344544221017,0.0500914858337927
189,"PJM - NYISO",2370.49690871635,-1.96369232611387,0.0395783015766222
189,"NYISO - ISO-NE",256.607916499833,-3.14772422659046,0.0499978341037145
190,"PJM - MISO",-527.733098474368,1.27069603367909,0.0322562962029872
190,"PJM - NYISO",2524.0605719223,-1.82247336026123,0.0426301885639824
190,"NYISO - ISO-NE",912.785583059408,-5.30737439176437,0.0970954227185866
191,"PJM - MISO",-104.857305407313,1.3064246665804,0.0369481104048687
191,"PJM - NYISO",1905.64684048642,-1.16766694477703,0.030326545617752
191,"NYISO - ISO-NE",698.186086825347,-11.2356454731409,0.222349137652805
192,"PJM - MISO",-509.194638092067,0.0879926796684884,0.00243721300335531
192,"PJM - NYISO",4854.39439648828,-24.6317042305731,0.506849431485598
192,"NYISO - ISO-NE",1452.98827291267,14.7410649122497,0.205564018207694
193,"PJM - MISO",-151.097476626059,0.11707730918355,0.00347631612911769
193,"PJM - NYISO",4571.67664538229,-9.9123357422386,0.252572515162841
193,"NYISO - ISO-NE",1611.44155422439,1.90762887581663,0.0409466651304106
194,"PJM - MISO",-64.4445764193305,0.294104407625596,0.00883510048614446
194,"PJM - NYISO",4568.01110452418,-9.13952636751431,0.239378559332408
194,"NYISO - ISO-NE",1612.08402623399,1.50424019627032,0.0282095958180052
195,"PJM - MISO",112.769403110132,1.13915014291749,0.0348045276183346
195,"PJM - NYISO",4646.10640598205,-4.46136946464018,0.123583542060996
195,"NYISO - ISO-NE",1572.457027379,2.60851016767081,0.0560686113710232
196,"PJM - MISO",-240.347038445093,1.13483675324212,0.0348634631089452
196,"PJM - NYISO",4798.34849953684,-4.03568077002862,0.11272589892866
196,"NYISO - ISO-NE",1677.71975639114,2.60815003789871,0.0567386399278892
197,"PJM - MISO",-223.735434520911,1.31600791983467,0.040467526136876
197,"PJM - NYISO",4769.04428359413,-3.24428227191237,0.0916185262709865
197,"NYISO - ISO-NE",1741.34481898936,2.22164508535744,0.0476338307404883
198,"PJM - MISO",-163.891282299603,0.905182114397775,0.02739490982926
198,"PJM - NYISO",4659.31708717446,-3.96890774106608,0.111537522617382
198,"NYISO - ISO-NE",1674.13012677364,2.58021940413536,0.0500968569368084
199,"PJM - MISO",-236.139056696181,1.38145708858449,0.041408699797561
199,"PJM - NYISO",4395.44269170295,-0.992577792452607,0.0276286805645187
199,"NYISO - ISO-NE",1766.4981543059,2.80984090926462,0.0648208247957416
200,"PJM - MISO",-313.289140318835,0.565590591065352,0.0159051158204152
200,"PJM - NYISO",4091.24058963785,-5.36207790031978,0.135354949653567
200,"NYISO - ISO-NE",1629.95166097675,1.20172109111184,0.0225910899129526
201,"PJM - MISO",-62.9198931628552,1.08376872398433,0.0272963290762987
201,"PJM - NYISO",4389.45172651887,-4.60512923858476,0.109783155251512
201,"NYISO - ISO-NE",1669.86990879361,5.24837875616963,0.0937307356551099
202,"PJM - MISO",-110.787705125111,2.055506164552,0.056429594965495
202,"PJM - NYISO",-1172.89637376599,2.32145925467103,0.0599402612574287
202,"NYISO - ISO-NE",-133.482242777324,-5.47135315205148,0.124417381385958
203,"PJM - MISO",-286.907128493545,1.82551702532469,0.0494947537341985
203,"PJM - NYISO",-1261.81365212164,-0.0261216956195724,0.000661843547428751
203,"NYISO - ISO-NE",-317.374285352628,2.9680086706208,0.0690215573343403
204,"PJM - MISO",-610.635473637942,1.89299491117398,0.052813607401929
204,"PJM - NYISO",-714.410028681052,1.32598558975523,0.0354256065102678
204,"NYISO - ISO-NE",-348.895441873395,0.818340644014228,0.0193963999388868
205,"PJM - MISO",-107.565640915027,1.33651302061794,0.0344301929572329
205,"PJM - NYISO",4687.50313413549,-9.25397236386078,0.211724737912606
205,"NYISO - ISO-NE",1810.52419924531,14.3089383752961,0.290345776583992
206,"PJM - MISO",-299.467704633613,1.84171623828736,0.0493316142814367
206,"PJM - NYISO",4792.28677830065,-5.88902377472395,0.144177156087899
206,"NYISO - ISO-NE",1874.25061505725,12.9228713402204,0.270161681910568
207,"PJM - MISO",-832.666031641766,2.37185704140814,0.0652471156663221
207,"PJM - NYISO",4797.4430387108,-5.4475356987842,0.135432854531153
207,"NYISO - ISO-NE",1904.50806882188,9.41224733487523,0.208744020924713
208,"PJM - MISO",-322.341643528791,3.2416391993,0.0890147442394346
208,"PJM - NYISO",4793.45795050546,-2.64790590455371,0.0662228290555433
208,"NYISO - ISO-NE",1969.65790707989,2.73333038957018,0.0635959554079476
209,"PJM - MISO",-1330.68288143241,3.54450182014496,0.0959827612008449
209,"PJM - NYISO",4710.80095521981,-3.14675695475391,0.0770119698009108
209,"NYISO - ISO-NE",2087.98840980095,1.2434615424751,0.0278257445936639
210,"PJM - MISO",-1191.86223294554,3.54655573378751,0.100888301116033
210,"PJM - NYISO",-1141.90571965485,3.09112682024531,0.0790451107394416
210,"NYISO - ISO-NE",-521.747702139615,-28.6698103638427,0.462267962237871
