"Period","Interface","Interchange","Price","pct"
124,"PJM - NYISO",4247.44466989791,40.7140332536006,0.752772843644153
124,"NYISO - ISO-NE",1704.95051652034,6.08306098542495,0.088452181558911
125,"PJM - MISO",-685.594531125081,0.00252746436708406,0.0000863998283045024
125,"PJM - NYISO",4183.50796923942,47.0744731059745,0.809980574190257
125,"NYISO - ISO-NE",1727.23871078857,68.5286118529526,0.549763502692781
126,"PJM - MISO",-826.760664203578,-0.0408597893389597,0.00135160759527928
126,"PJM - NYISO",4041.67318915495,68.0665919395888,0.975308809308896
126,"NYISO - ISO-NE",1671.14004615134,168.398854127833,0.762820946227267
127,"PJM - MISO",-1761.75410299748,0.038776600073362,0.00124065501850637
127,"PJM - NYISO",1323.55060346214,9.1197958630826,0.224723917860818
127,"NYISO - ISO-NE",1425.06447056947,12.8332957801455,0.280962012734721
128,"PJM - MISO",-1762.50300500051,0.0022538576584239,0.0000666596208992056
128,"PJM - NYISO",689.310728050501,8.9596482102766,0.212436799918362
128,"NYISO - ISO-NE",915.32007695803,4.70310716218631,0.111896490887211
129,"PJM - MISO",-1088.17677906287,-0.00632530095386841,0.0001808443305771
129,"PJM - NYISO",38.7629416038066,9.20203315523354,0.214133236396854
129,"NYISO - ISO-NE",801.918221209338,4.88320653971654,0.115525392141095
130,"PJM - MISO",-59.5011430792107,0.36421406395182,0.00988292909589304
130,"PJM - NYISO",1131.26242898821,10.9985782202114,0.243172815708061
130,"NYISO - ISO-NE",975.576658535652,5.76161790146354,0.127507511352723
131,"PJM - MISO",147.847282133788,12.9578033360831,0.370309985814381
131,"PJM - NYISO",2644.2890214121,7.35724598266078,0.169702707843874
131,"NYISO - ISO-NE",1465.16337399547,3.98946696002903,0.094914040348469
132,"PJM - MISO",557.750254484289,0.370329049385944,0.00989468469877269
132,"PJM - NYISO",2960.48899371787,10.9319317645357,0.246555658208139
132,"NYISO - ISO-NE",1326.28223047188,5.85264103743495,0.131854895728179
133,"PJM - MISO",1077.56659083873,0.495596273335899,0.0138912899563277
133,"PJM - NYISO",2860.66862183289,12.7354753566203,0.298837737362435
133,"NYISO - ISO-NE",1365.36397029484,6.79027423129934,0.156521001856077
134,"PJM - MISO",1426.74073874043,3.79259240914338,0.109139774125243
134,"PJM - NYISO",2431.61510979438,11.331696821733,0.294084527130401
134,"NYISO - ISO-NE",536.336603408102,6.33852183282981,0.16429400087918
135,"PJM - MISO",1766.03777149243,4.06071174686569,0.118445066360075
135,"PJM - NYISO",2881.7034386292,0.0109568898889805,0.000318420564449453
135,"NYISO - ISO-NE",1560.12910647398,4.69421054924891,0.130232786118913
136,"PJM - MISO",2025.18708900058,4.35032552650167,0.12728248997315
136,"PJM - NYISO",2746.31998134589,-0.00439223167443004,0.000126386019707938
136,"NYISO - ISO-NE",1597.9808985654,3.46331186366817,0.0971073496484097
137,"PJM - MISO",1778.77487553014,3.95715171914676,0.115234500345
137,"PJM - NYISO",2577.55508715021,5.51519333943862,0.143569241361027
137,"NYISO - ISO-NE",1679.35912848888,2.94764802229722,0.0754789910513803
138,"PJM - MISO",845.419119603235,7.57820946400425,0.201870950275355
138,"PJM - NYISO",1780.62852578791,8.83502270830208,0.209698053937342
138,"NYISO - ISO-NE",758.14260066588,4.86527727711083,0.113223608406398
139,"PJM - MISO",1229.20028227718,20.7803276789624,0.617265673852364
139,"PJM - NYISO",-2804.01398200679,8.06120973336087,0.146406086986114
139,"NYISO - ISO-NE",78.9427195127183,-8.63849432633273,0.208149041686005
140,"PJM - MISO",102.821324273111,11.8278417775751,0.273102305826943
140,"PJM - NYISO",1161.20207908776,108.522844597747,1.09413980319275
140,"NYISO - ISO-NE",121.056311811724,8.78967474940272,0.203943731466548
141,"PJM - MISO",-783.043666052425,0.00945616791037907,0.000225744297494524
141,"PJM - NYISO",3248.08305400284,109.314788744998,1.07773528385942
141,"NYISO - ISO-NE",677.972802646528,8.72711111538094,0.193563553630985
142,"PJM - MISO",-48.9138551471272,0.260019117200585,0.00656471439344798
142,"PJM - NYISO",3114.05173036799,108.524043259767,1.09061241068633
142,"NYISO - ISO-NE",454.279940384407,8.69916581360079,0.201145233688413
143,"PJM - MISO",-15.7865916295488,-0.0139192949730003,0.000364352204555239
143,"PJM - NYISO",3187.71366136216,108.597782253337,1.11847505102027
143,"NYISO - ISO-NE",533.509615258665,9.42252363082191,0.222360579392832
144,"PJM - MISO",-198.562290407724,0.0196011419647348,0.000573603252286055
144,"PJM - NYISO",1536.71409718214,108.656946426606,1.20317549884978
144,"NYISO - ISO-NE",109.289537616016,8.34208651730047,0.251501513042427
145,"PJM - MISO",653.866595123427,-0.0126377385115681,0.0004399593220078
145,"PJM - NYISO",4103.5210238825,11.2646991034463,0.276437601818263
145,"NYISO - ISO-NE",1158.27565807912,4.84240356318689,0.114796858800546
146,"PJM - MISO",3530.39134915792,0.0102134217887233,0.000336090067312075
146,"PJM - NYISO",1963.38730405607,8.93781185252032,0.225466490082202
146,"NYISO - ISO-NE",212.707717886936,0.138128497637673,0.0039593524221107
147,"PJM - MISO",225.77958540446,0.0381799107706691,0.00132704537837938
147,"PJM - NYISO",3591.6654576595,15.4207287662194,0.396669392709494
147,"NYISO - ISO-NE",823.994688820174,7.88517779765701,0.192170888739383
148,"PJM - MISO",194.893622501246,0.0446933743815769,0.00154609205508743
148,"PJM - NYISO",4097.80370206734,12.0128373784749,0.325516695093926
148,"NYISO - ISO-NE",1280.3316860355,6.12098300581482,0.16343265613223
149,"PJM - MISO",-372.369646448111,0.0299160824793177,0.00101692153900454
149,"PJM - NYISO",4497.36987337405,10.2720507833393,0.270169296755284
149,"NYISO - ISO-NE",1455.42959729141,5.55877028618595,0.146600188088255
150,"PJM - MISO",-961.467284173551,0.0549533587327531,0.00175968205360838
150,"PJM - NYISO",3442.32029305523,2.04705951927273,0.0628459320250873
150,"NYISO - ISO-NE",797.912617907285,1.1105760112555,0.0338308238171266
151,"PJM - MISO",-1102.26224408745,-0.160830184618348,0.00400344715082605
151,"PJM - NYISO",1646.79724128188,7.84280630869119,0.171420379790377
151,"NYISO - ISO-NE",372.617294993497,2.81331017891554,0.0630073412791787
152,"PJM - MISO",-146.795320906081,-0.260462774799585,0.0045254780989116
152,"PJM - NYISO",-530.553381510914,-21.5697437967123,0.351981874455349
152,"NYISO - ISO-NE",70.1876627887071,-10.394656829139,0.274283145159014
153,"PJM - MISO",2108.22400198525,-0.203208516804779,0.00306049651989225
153,"PJM - NYISO",-920.337587229588,6.98539020393677,0.0784572133920084
153,"NYISO - ISO-NE",-180.620704898644,-17.9683220900733,0.315234924453712
154,"PJM - MISO",2777.29094190587,0.32288196592939,0.00722788109399861
154,"PJM - NYISO",-242.674306842187,111.043660193696,1.09894167847996
154,"NYISO - ISO-NE",22.748553472193,1.12447712460332,0.0343161397233766
155,"PJM - MISO",2581.62186656106,0.672369499178124,0.0172607216899098
155,"PJM - NYISO",-317.579291200124,106.104314307542,1.14117918974117
155,"NYISO - ISO-NE",-50.1219863247517,1.37966045551835,0.0536278505183786
156,"PJM - MISO",3199.17443651007,1.58182603043171,0.0428937192274417
156,"PJM - NYISO",-331.842124762201,-0.999586974946638,0.0280126367467201
156,"NYISO - ISO-NE",-457.423977245011,-2.42412738877672,0.109831884004332
157,"PJM - MISO",3062.06388739324,10.101574976177,0.253957325953978
157,"PJM - NYISO",4524.63067427208,7.24888123118478,0.178108464110438
157,"NYISO - ISO-NE",1306.0022520581,1.06075055677552,0.0273863230188628
158,"PJM - MISO",2806.51162803675,5.77463838461838,0.152517214066795
158,"PJM - NYISO",4428.27213332165,8.06335789607606,0.207731583239944
158,"NYISO - ISO-NE",1027.36751995716,0.311607914972917,0.00849177786205178
159,"PJM - MISO",3154.67689649873,5.31888213872865,0.145699130909299
159,"PJM - NYISO",4390.69571047564,8.52472864584082,0.225588623098812
159,"NYISO - ISO-NE",927.891327434427,0.718533913256294,0.0205806864226762
160,"PJM - MISO",2719.76699326056,4.45245427382478,0.123639560656986
160,"PJM - NYISO",4547.64214842571,9.01277316874275,0.240088644824877
160,"NYISO - ISO-NE",1334.97637100471,0.850630107352643,0.0248060040072745
161,"PJM - MISO",2261.78359553022,9.00124584772954,0.248081046958631
161,"PJM - NYISO",3741.13964580953,14.4161993029252,0.357755545359145
161,"NYISO - ISO-NE",389.992400898117,4.16241492184887,0.106072038907566
162,"PJM - MISO",937.172708383817,6.73578271642921,0.17538286992706
162,"PJM - NYISO",3708.87848767796,116.090594944781,1.20704706042956
162,"NYISO - ISO-NE",135.050170529157,7.551673035882,0.201340395025472
163,"PJM - MISO",1251.06642337885,-0.0753214917320193,0.00188119336510776
163,"PJM - NYISO",666.049046010516,7.41622256567479,0.146732945471869
163,"NYISO - ISO-NE",186.588717968781,-4.08372725920605,0.104194299621223
164,"PJM - MISO",925.63369313029,9.36539103809368,0.157119342366501
164,"PJM - NYISO",86.142199149298,11.6715089962414,0.138848537019999
164,"NYISO - ISO-NE",-77.435188092052,-17.547501864473,0.359095196079515
165,"PJM - MISO",768.783029768248,-0.0725633022386631,0.0019244623045468
165,"PJM - NYISO",239.938374765762,5.93360649720331,0.118870233353631
165,"NYISO - ISO-NE",-6.26388607996343,-3.82306528590752,0.090548636650064
166,"PJM - MISO",663.627795322626,-0.104706507106549,0.0021160923080191
166,"PJM - NYISO",2462.77328548184,7.11349081696543,0.140435078076264
166,"NYISO - ISO-NE",449.699757402591,3.38782914418636,0.0709400633874831
167,"PJM - MISO",208.229258532903,-0.12099360230895,0.00296788323676233
167,"PJM - NYISO",3010.88508955503,10.1829127554151,0.230159092330974
167,"NYISO - ISO-NE",871.090527558993,3.48521723747668,0.0792094696236073
168,"PJM - MISO",730.482278697465,-0.0244140711455501,0.000745314370083026
168,"PJM - NYISO",2020.52031011525,9.72693801827939,0.252525484642029
168,"NYISO - ISO-NE",506.602823729881,4.98767224034221,0.126252251919568
169,"PJM - MISO",326.983351109617,0.00363409647988888,0.0001188413942429
169,"PJM - NYISO",2944.59975376642,10.9449517168987,0.286905427073397
169,"NYISO - ISO-NE",1034.15045602172,15.2855830897459,0.339697907073719
170,"PJM - MISO",1756.3244545464,0.507025417490503,0.0156428236355327
170,"PJM - NYISO",978.563063245015,8.49013118122364,0.23190336564568
170,"NYISO - ISO-NE",-126.35047208074,1.05013208490324,0.0320227839043014
171,"PJM - MISO",2239.55240066603,0.507587142454863,0.015977613309191
171,"PJM - NYISO",777.628856910845,2.99624003343828,0.087629179802281
171,"NYISO - ISO-NE",262.419251860172,1.37130825763218,0.0398212117309782
172,"PJM - MISO",31.1442553190468,0.00924455018151704,0.000312832233826036
172,"PJM - NYISO",3209.6934872538,9.95277909756134,0.267748511919346
172,"NYISO - ISO-NE",1040.76643673581,19.8371712243304,0.419489789168582
173,"PJM - MISO",-392.310067139531,0.0287876252630852,0.000958674597809344
173,"PJM - NYISO",2746.61783297662,8.79397559259915,0.248247372701335
173,"NYISO - ISO-NE",1133.4335179634,11.3578682375079,0.28865282227706
174,"PJM - MISO",-411.345193423968,-0.00105345147234459,0.0000342580897304405
174,"PJM - NYISO",2466.93495073338,8.744255348491,0.235852099084012
174,"NYISO - ISO-NE",1089.59144068297,10.8452698629311,0.267102968180349
175,"PJM - MISO",-444.160161347371,-0.0443875364881023,0.00137351562875023
175,"PJM - NYISO",1862.37036727915,6.40465012343783,0.179618552202018
175,"NYISO - ISO-NE",855.59595181587,3.48877049317697,0.0958396562802261
176,"PJM - MISO",-427.037402107562,0.370653697250717,0.0109181853882499
176,"PJM - NYISO",790.695270161882,8.84013431198025,0.212007845942634
176,"NYISO - ISO-NE",493.220056692763,4.36040775323841,0.102581305602487
177,"PJM - MISO",-745.843766002974,5.09212023078326,0.128879116331405
177,"PJM - NYISO",792.721161611542,0.0790955403454632,0.00191786820696974
177,"NYISO - ISO-NE",137.653503052715,-0.393975233966394,0.0100995261590118
178,"PJM - MISO",46.4139181168782,8.71714860337036,0.227416826819231
178,"PJM - NYISO",1605.46080360378,7.8103536727645,0.185120011406792
178,"NYISO - ISO-NE",166.543285922841,1.21478082887693,0.0351929952858248
179,"PJM - MISO",1002.03680279167,16.4643713829015,0.43546134975242
179,"PJM - NYISO",2392.16388018377,1.88703292942247,0.0495307711289175
179,"NYISO - ISO-NE",318.476000103029,1.24371503825806,0.0362603367597926
180,"PJM - MISO",2259.21882667124,9.582956582701,0.269831821987875
180,"PJM - NYISO",3147.47894101406,110.238459562563,1.20252504748591
180,"NYISO - ISO-NE",-223.979830785991,7.33076539205615,0.227372667163229
181,"PJM - MISO",1972.2475492431,4.66151128923126,0.131668185943948
181,"PJM - NYISO",3621.01768745226,4.19062069382667,0.118240505770247
181,"NYISO - ISO-NE",454.357801130272,0.00170019489658202,0.0000557522225424213
182,"PJM - MISO",2186.76324784072,2.94015054086783,0.0858925030779122
182,"PJM - NYISO",3886.97999946097,3.91757945354375,0.114581049151613
182,"NYISO - ISO-NE",727.013063816549,1.09876698637492,0.0361136151221784
183,"PJM - MISO",2198.77874703249,8.20470034446129,0.271956968148602
183,"PJM - NYISO",1714.23540531934,2.45127678915159,0.0748035913740787
183,"NYISO - ISO-NE",580.404063294545,1.62320632919769,0.0546552370539336
184,"PJM - MISO",2139.0987503647,0.610001776075684,0.0192818144544871
184,"PJM - NYISO",3910.00354195229,2.32315543224358,0.0746195947008276
184,"NYISO - ISO-NE",1211.43362379396,1.60982265565035,0.0576488443787877
185,"PJM - MISO",1558.95316506784,1.06103981038644,0.0309182457157329
185,"PJM - NYISO",3510.19667927343,3.00077247752429,0.0879334117870579
185,"NYISO - ISO-NE",1101.75355480925,1.98684076426121,0.0640985124260855
186,"PJM - MISO",1359.2125894657,0.803449114954333,0.0218687691255567
186,"PJM - NYISO",3288.10063462229,6.36285727347075,0.167358299749684
186,"NYISO - ISO-NE",848.807749429401,2.91654007907124,0.0815966168006002
187,"PJM - MISO",110.573916248285,13.4946623123792,0.28453542176791
187,"PJM - NYISO",2785.74659921992,110.274298534856,1.0147653496014
187,"NYISO - ISO-NE",495.26733360867,3.49392030015221,0.0856334608665252
188,"PJM - MISO",1204.72035298521,3.55431329713217,0.0904453016573978
188,"PJM - NYISO",460.359658906194,7.89183171490381,0.13818226429387
188,"NYISO - ISO-NE",-182.099593797083,-12.0616701135501,0.365393959256731
189,"PJM - MISO",43.550532811787,-0.118919379823673,0.0020768385361822
189,"PJM - NYISO",2402.71715669068,6.45676153506611,0.106454572320274
189,"NYISO - ISO-NE",410.215499010505,-0.347193435863765,0.00686440414637904
190,"PJM - MISO",703.829638654605,-0.0447071147347344,0.0010111146414022
190,"PJM - NYISO",3195.99791022012,6.78101987016325,0.146236842516134
190,"NYISO - ISO-NE",503.858652710115,3.37375026861662,0.0773530917119349
191,"PJM - MISO",924.04836213384,0.0729478762871594,0.00183649061662699
191,"PJM - NYISO",3270.61468420549,10.6273124491132,0.24934827671576
191,"NYISO - ISO-NE",1168.37545837466,4.27364580215188,0.102570606226453
192,"PJM - MISO",1383.78618045139,0.0142723228765433,0.000438167352681968
192,"PJM - NYISO",2394.79622708473,15.2498121333567,0.376328332370713
192,"NYISO - ISO-NE",477.232850154336,7.96060195286407,0.188912150676446
193,"PJM - MISO",1347.50816833473,0.0268070214598808,0.000878226693597481
193,"PJM - NYISO",3574.16123191087,15.6667360783049,0.381699655606135
193,"NYISO - ISO-NE",432.335283879718,7.98466243005636,0.186970845689808
194,"PJM - MISO",421.314505368398,0.0550930182207168,0.00181431704739603
194,"PJM - NYISO",3162.35110094223,9.66946076163918,0.269495898687227
194,"NYISO - ISO-NE",1090.05959804263,12.2105034397784,0.301062282275789
195,"PJM - MISO",259.47876796985,0.0772163294678698,0.0025445449968056
195,"PJM - NYISO",3624.79670098151,2.07925084139507,0.0663431129451073
195,"NYISO - ISO-NE",1108.97017214925,17.9163716023628,0.446360357786574
196,"PJM - MISO",680.547472472746,0.100726530054409,0.00329571334302979
196,"PJM - NYISO",3563.51535603418,0.256237842537782,0.00838724283125774
196,"NYISO - ISO-NE",1141.17119848871,19.3313318834474,0.477928931107845
197,"PJM - MISO",813.705006938916,-0.0319265298020284,0.00108613923112711
197,"PJM - NYISO",3818.93148879068,2.3785972398333,0.0617959049227346
197,"NYISO - ISO-NE",1137.9547376326,18.9663754111133,0.396978299992608
198,"PJM - MISO",2703.25274219096,12.1429885102478,0.456529053514261
198,"PJM - NYISO",1015.8813694583,2.28028510723605,0.0493757731318642
198,"NYISO - ISO-NE",1369.03743722673,5.2683918265711,0.105921130825546
199,"PJM - MISO",-65.6630369177196,0.0554108766617532,0.00174775290184366
199,"PJM - NYISO",2475.07745980938,-0.0116027519317221,0.000379422462473695
199,"NYISO - ISO-NE",1223.80675139614,9.49842501438313,0.285907402310433
200,"PJM - MISO",448.662926743591,-0.012542761755391,0.000382302456681985
200,"PJM - NYISO",2304.86221593612,1.24735492276891,0.0334974026483672
200,"NYISO - ISO-NE",1250.22157995662,14.3164220198324,0.332677721230702
201,"PJM - MISO",169.316456474978,-0.00114805407947927,0.0000321755560610648
201,"PJM - NYISO",2664.69654996422,0.663124464699003,0.0169969026353453
201,"NYISO - ISO-NE",1249.9581885251,8.03307189996357,0.200667043590083
202,"PJM - MISO",-336.30219848658,8.41295058576998,0.159355458059655
202,"PJM - NYISO",-437.47924386849,0.278661157212561,0.00489337351220209
202,"NYISO - ISO-NE",-127.649184609403,-1.49028311312473,0.0307021923104961
203,"PJM - MISO",-208.930058762773,7.62122594796202,0.134823936849087
203,"PJM - NYISO",-840.420206498888,0.734825284494597,0.012103082927639
203,"NYISO - ISO-NE",-579.075733089572,-3.12353221954556,0.0641250467635802
204,"PJM - MISO",-655.273442534763,2.52163695374743,0.0551732610176542
204,"PJM - NYISO",845.867234704566,0.261144113447763,0.00525401572360295
204,"NYISO - ISO-NE",-87.3755034729484,-1.4712314372731,0.0356279848674871
205,"PJM - MISO",-612.259307911989,0.0373484619994215,0.00100825460500912
205,"PJM - NYISO",2746.72251281894,-0.0943687309273216,0.0025097845728933
205,"NYISO - ISO-NE",438.540649575538,-0.0434157826312074,0.00134064145372486
206,"PJM - MISO",1220.38547278461,5.18122164989074,0.155243939272851
206,"PJM - NYISO",-244.566807904642,0.201012660452491,0.00494334342865457
206,"NYISO - ISO-NE",-497.012262190251,0.380033419584663,0.0103520020132758
207,"PJM - MISO",-455.191067650757,0.0157791624042787,0.000445455308064466
207,"PJM - NYISO",2989.63344188851,0.238969280672812,0.00645566252002667
207,"NYISO - ISO-NE",155.840312387664,0.247383221215607,0.00764614926387329
208,"PJM - MISO",-883.945133299728,-0.0331226666228517,0.000937329677985729
208,"PJM - NYISO",2577.37761738708,-0.112865833556498,0.00300518263859293
208,"NYISO - ISO-NE",233.972321883999,0.286349255024604,0.00869073465139377
209,"PJM - MISO",385.981651133434,2.28917792077211,0.0672318938287872
209,"PJM - NYISO",-1229.04799176423,0.979237036995912,0.0228324658035035
209,"NYISO - ISO-NE",-742.712745291702,-0.850936385342557,0.0227209692901842
