"Period","Interface","Interchange","Price","pct"
124,"NYISO - ISO-NE",2015.94570069484,4.51279480115617,0.0879586963409069
125,"PJM - MISO",-1460.26209302414,4.83595894306771,0.156896929479938
125,"PJM - NYISO",4291.9064206954,-19.7497884914617,0.458068133346061
125,"NYISO - ISO-NE",2019.80436882893,4.42560580793189,0.0871568509897341
126,"PJM - MISO",-1654.00669099333,4.68324391734633,0.148220796119904
126,"PJM - NYISO",4057.44673896911,-17.8701776476978,0.416815489329385
126,"NYISO - ISO-NE",1992.44360908109,1.50079719092322,0.0293940806466877
127,"PJM - MISO",-2034.39671335922,4.48333103348625,0.137521560312535
127,"PJM - NYISO",3968.42749217321,-11.0911038026655,0.274612825000744
127,"NYISO - ISO-NE",2014.20423564278,-0.256520089766788,0.0055690222969727
128,"PJM - MISO",-2455.66389078201,4.33353027844596,0.126157946417862
128,"PJM - NYISO",3729.98586671405,-17.1396795479758,0.380149826316973
128,"NYISO - ISO-NE",1976.71530246811,-1.87009901889504,0.0342562103839276
129,"PJM - MISO",-2455.31222237852,3.3445675987287,0.0934014701838097
129,"PJM - NYISO",1253.52700213015,-3.5511958872378,0.0904615939900068
129,"NYISO - ISO-NE",1179.88087646533,-6.21933227459886,0.140894852674747
130,"PJM - MISO",-1194.2793564265,2.981173143403,0.0799830121043648
130,"PJM - NYISO",2604.92550564044,-4.74666958455003,0.115388269147173
130,"NYISO - ISO-NE",1845.64094925896,-1.09666789942641,0.0248913633904095
131,"PJM - MISO",-240.293508939686,-1.5795589566679,0.040126435940075
131,"PJM - NYISO",3872.04369623348,-6.27258385789652,0.150381793308936
131,"NYISO - ISO-NE",1982.76255286964,-0.261721065532775,0.005818841097654
132,"PJM - MISO",-103.417286607118,-4.58960824401141,0.117928502925164
132,"PJM - NYISO",4670.17328172465,-6.75471035234799,0.168863042376597
132,"NYISO - ISO-NE",2042.01389008417,-1.23356375012804,0.0280385639438215
133,"PJM - MISO",915.945532423537,-4.75808480978906,0.124665773970249
133,"PJM - NYISO",4648.95184630836,-6.502832349608,0.166572279827968
133,"NYISO - ISO-NE",2053.06752576483,-1.60299728246457,0.0371994019434943
134,"PJM - MISO",1128.91440841083,-2.00107513963843,0.0545209023847368
134,"PJM - NYISO",5019.33840835487,-37.2446721102041,0.685593740260699
134,"NYISO - ISO-NE",1934.68919540158,9.92122112258818,0.145929448539787
135,"PJM - MISO",1529.35794717661,-2.15012559923854,0.0587800320870278
135,"PJM - NYISO",4777.4289169647,-30.5410208051483,0.601501575556269
135,"NYISO - ISO-NE",2003.82133869514,6.20478662647889,0.0985782599609854
136,"PJM - MISO",1190.10040792039,-2.29887825333457,0.0630060014591082
136,"PJM - NYISO",4658.06339780561,-27.6486258700149,0.562403700715353
136,"NYISO - ISO-NE",2058.78528395845,2.57288908717958,0.0417003924497289
137,"PJM - MISO",1782.86272117533,0.527785055403442,0.01484324709911
137,"PJM - NYISO",4386.41463897211,-4.70868928334662,0.123343264755917
137,"NYISO - ISO-NE",1925.05980471417,-2.88095874704226,0.0686427770273546
138,"PJM - MISO",617.077076752799,2.66629790407218,0.0630815435312747
138,"PJM - NYISO",3441.05783347103,-7.88093505523862,0.165770997609224
138,"NYISO - ISO-NE",1794.61545370305,0.133039605256513,0.00258756179849256
139,"PJM - MISO",-225.755188566828,5.69751253016856,0.122307126463329
139,"PJM - NYISO",581.530539446632,-9.33350887111837,0.172525941745983
139,"NYISO - ISO-NE",855.46655112871,-29.9499183636852,0.406150837162426
140,"PJM - MISO",526.185911494977,-39.0285003870274,0.532312107871496
140,"PJM - NYISO",2942.0639654284,-25.2708105841122,0.380355458307029
140,"NYISO - ISO-NE",755.265151697608,12.7125931314847,0.174817818068667
141,"PJM - MISO",-1410.69828432254,3.88212083498392,0.0817462322830553
141,"PJM - NYISO",2862.21174585514,-15.0995899205903,0.264994530154162
141,"NYISO - ISO-NE",884.51980560372,-0.00680203089541465,0.000105402353139296
142,"PJM - MISO",-723.01035750668,1.7482964405221,0.0416063029388959
142,"PJM - NYISO",3331.2988008541,-16.3018017051792,0.319361135711372
142,"NYISO - ISO-NE",1014.60669375503,2.93000432747702,0.0507527580951373
143,"PJM - MISO",-761.120985845384,0.714363346581791,0.0190250883750138
143,"PJM - NYISO",3952.246668354,-12.5570047015669,0.284196884733976
143,"NYISO - ISO-NE",1347.11338833485,3.45971744751522,0.0709935848560427
144,"PJM - MISO",-755.575396586808,-0.229542158827066,0.00636444621530469
144,"PJM - NYISO",4518.6806019978,-29.4956779358575,0.581775810457161
144,"NYISO - ISO-NE",1803.81158201888,-1.27303890477467,0.0192640242228681
145,"PJM - MISO",-152.939026286648,2.00207334287669,0.0608246078184321
145,"PJM - NYISO",4785.68607563325,-12.6123971910656,0.313563762796028
145,"NYISO - ISO-NE",1484.16771503035,-0.195711193837667,0.00419739659468241
146,"PJM - MISO",-158.973379471471,2.46250505510751,0.0762276702243813
146,"PJM - NYISO",4896.12232467733,-13.8535023889553,0.34237785392222
146,"NYISO - ISO-NE",1541.07161955599,-0.475397522268366,0.00998166796370422
147,"PJM - MISO",-155.981532983691,2.07679809565763,0.0648662571454204
147,"PJM - NYISO",4785.48258334414,-11.6625500683874,0.29991418096092
147,"NYISO - ISO-NE",1565.15179203853,-1.02744864205089,0.0227154396343435
148,"PJM - MISO",-166.997154837098,2.18678964979269,0.0684116027338948
148,"PJM - NYISO",4767.6701332135,-8.72520874545112,0.233162272919398
148,"NYISO - ISO-NE",1547.29025382687,-0.994488017686464,0.0235209009436599
149,"PJM - MISO",-215.819001682022,1.99767977554238,0.0615471494395694
149,"PJM - NYISO",4717.06311152643,-8.02475879963578,0.21417099688325
149,"NYISO - ISO-NE",1561.75176333102,-0.995386140324442,0.0237115225045631
150,"PJM - MISO",-234.265984057223,2.52184946768319,0.0738070422676797
150,"PJM - NYISO",4625.28303375452,-0.341428680586823,0.00959075237511714
150,"NYISO - ISO-NE",1506.99891192267,-0.0103117297273414,0.000288233183406695
151,"PJM - MISO",-1201.08843830861,4.79549542790949,0.128749709260811
151,"PJM - NYISO",-1054.25793641721,9.61677423372834,0.276058421155059
151,"NYISO - ISO-NE",431.094460629789,-8.31834598426335,0.24332042517348
152,"PJM - MISO",-1178.80957175703,4.89557223906761,0.107739846464994
152,"PJM - NYISO",-861.338843390158,17.107781481793,0.434950353528906
152,"NYISO - ISO-NE",522.64573260668,-24.4460277375454,0.568487874843923
153,"PJM - MISO",854.67337677825,2.9842626601859,0.0625215777508428
153,"PJM - NYISO",273.419180786187,-127.146950307847,1.12721595766794
153,"NYISO - ISO-NE",560.419169824507,120.475930597645,1.03739761117035
154,"PJM - MISO",1143.16768803341,2.38165900971597,0.0500121464501714
154,"PJM - NYISO",602.472415311875,-125.396361689025,1.12452392052634
154,"NYISO - ISO-NE",757.300831547654,114.876163883653,0.983775411511483
155,"PJM - MISO",1442.75767014454,2.78059757770554,0.065737864951828
155,"PJM - NYISO",945.625532742494,-124.021864701221,1.17334396288355
155,"NYISO - ISO-NE",626.99763440929,107.85977151264,0.947963243169113
156,"PJM - MISO",2233.27286372104,0.836215155003032,0.0216773740476951
156,"PJM - NYISO",625.791034135264,7.29704833786952,0.20645168508187
156,"NYISO - ISO-NE",406.694810923394,-26.5620194878578,0.590561709912101
157,"PJM - MISO",2021.92158573954,-3.40202593841035,0.0833672112760614
157,"PJM - NYISO",2793.25115299749,-0.498904314662141,0.0126766510294316
157,"NYISO - ISO-NE",1103.25611299541,-0.069975780279556,0.00176525529417784
158,"PJM - MISO",2442.30281398572,-1.81386123988719,0.0466151086917828
158,"PJM - NYISO",2251.75475382229,-0.10253238773489,0.00269426578777798
158,"NYISO - ISO-NE",1124.6281374515,-0.00654642802659566,0.000171775729589125
159,"PJM - MISO",2314.89297989615,-1.71446106272074,0.0453657674607837
159,"PJM - NYISO",2107.40850296233,-0.134310959312721,0.00362984145335188
159,"NYISO - ISO-NE",1003.50223511281,-2.60828736160516,0.0679716247588943
160,"PJM - MISO",1646.13454033202,0.0795807426128121,0.002215700008689
160,"PJM - NYISO",2246.89621096151,-0.523466445105505,0.0144531032973516
160,"NYISO - ISO-NE",980.588825705605,-4.70084951473942,0.121060965872808
161,"PJM - MISO",1550.01656237501,-0.238920655368581,0.00642512851781578
161,"PJM - NYISO",2465.59051193869,-1.84979254668504,0.0486905569507072
161,"NYISO - ISO-NE",860.525479888826,-2.79773731975171,0.0693977045572877
162,"PJM - MISO",1044.71125652098,-1.09049840205175,0.0275248681118572
162,"PJM - NYISO",2970.19574775257,-3.79497057276995,0.0926260077049813
162,"NYISO - ISO-NE",1124.98378836918,-3.66092386841801,0.0819019814735169
163,"PJM - MISO",-596.37543496598,3.21829387818376,0.0740819015226017
163,"PJM - NYISO",1363.27394046488,-127.798926638939,1.17299466593258
163,"NYISO - ISO-NE",454.238412928745,110.600824541106,0.940882932450582
164,"PJM - MISO",579.443007215774,4.17764116852562,0.0794057085281223
164,"PJM - NYISO",1599.66572922812,-127.973204833731,1.07824323145874
164,"NYISO - ISO-NE",477.474060750502,103.971739581913,0.795575236043378
165,"PJM - MISO",-821.988797972318,6.43890864619105,0.156121705994176
165,"PJM - NYISO",1332.67362454494,-130.145133257942,1.18816133660197
165,"NYISO - ISO-NE",631.097653091861,118.049087273124,1.02133675249967
166,"PJM - MISO",-946.432399787551,4.27813779270389,0.103398951056304
166,"PJM - NYISO",1554.76839207295,-126.682094395765,1.18554944322324
166,"NYISO - ISO-NE",320.706503634619,114.350691886782,1.01176609736824
167,"PJM - MISO",-982.88621469031,2.69054920415214,0.0726874867017033
167,"PJM - NYISO",1155.48487461191,-126.888025878697,1.246388081438
167,"NYISO - ISO-NE",300.597685428496,116.340444148277,1.0864979907139
168,"PJM - MISO",-363.290462153643,0.0178684698857339,0.000478032565176201
168,"PJM - NYISO",4670.21174007664,-44.5785300016818,0.746991965901492
168,"NYISO - ISO-NE",330.005088355695,14.4827267208771,0.193812919692742
169,"PJM - MISO",-58.9041320607164,0.273678806476092,0.0078972531632661
169,"PJM - NYISO",4512.77511715173,-10.892677955207,0.270705474197935
169,"NYISO - ISO-NE",1394.79868245899,2.35464125861871,0.0529048062772051
170,"PJM - MISO",491.976795645861,1.10818387572161,0.0327143954538898
170,"PJM - NYISO",4456.01364892668,-14.5381963219797,0.348657092543214
170,"NYISO - ISO-NE",1363.158924613,0.108882139208831,0.00222606641367915
171,"PJM - MISO",314.456356074025,1.3922933591633,0.0417469033913504
171,"PJM - NYISO",4503.92034155395,-8.55790414138902,0.223292877582568
171,"NYISO - ISO-NE",1507.12591724833,0.86667771604322,0.0205512516529297
172,"PJM - MISO",465.971590062468,1.72625009514758,0.0522335460254502
172,"PJM - NYISO",4408.37343609461,-6.95673420000597,0.186057794425189
172,"NYISO - ISO-NE",1549.64903583279,-0.0182702925407341,0.000446950317991349
173,"PJM - MISO",438.468035079525,1.66080281046416,0.0499681143673544
173,"PJM - NYISO",4362.97110091455,-5.39883776134238,0.146838935546021
173,"NYISO - ISO-NE",1546.10692642505,0.656847226208988,0.016782822117738
174,"PJM - MISO",263.334030798595,1.72937599071614,0.0506877032929089
174,"PJM - NYISO",4264.10259978745,-6.08892520001376,0.160119395230131
174,"NYISO - ISO-NE",1560.69935480419,-0.432681187364317,0.0104795339672968
175,"PJM - MISO",-247.193583419888,2.34488698624819,0.065249758168763
175,"PJM - NYISO",3179.36291527078,-0.192040045170828,0.00516159506212272
175,"NYISO - ISO-NE",1199.18939295671,-0.0537819923342511,0.00144077665025881
176,"PJM - MISO",-359.313471481098,2.85786088795716,0.0694513387635482
176,"PJM - NYISO",3261.29411340038,-4.03429037421339,0.090464703183865
176,"NYISO - ISO-NE",1366.02393571068,0.123168602682753,0.0026458995338654
177,"PJM - MISO",138.975402152967,3.37501209087981,0.0902374632520662
177,"PJM - NYISO",-1069.29637275033,5.02673795738511,0.13743423349653
177,"NYISO - ISO-NE",196.421621268734,-0.999695076494596,0.0289246322410419
178,"PJM - MISO",624.796231353658,1.9585979766183,0.051323863444605
178,"PJM - NYISO",-310.821508520417,2.13857220963597,0.0561724361016631
178,"NYISO - ISO-NE",220.469304957685,1.46296321317921,0.0403344720424569
179,"PJM - MISO",1019.10282873709,-0.307809581313535,0.00813465740525143
179,"PJM - NYISO",136.35954875147,-0.0336226897218097,0.000891796804636108
179,"NYISO - ISO-NE",174.025682886247,1.04888951794594,0.0282000836757258
180,"PJM - MISO",1846.31826213323,0.342548796187735,0.0094495800671967
180,"PJM - NYISO",594.10805831116,-1.9295706257679,0.0516118132146158
180,"NYISO - ISO-NE",131.245064508477,0.282212834081818,0.00738585651995498
181,"PJM - MISO",1725.40860563783,0.433893967857657,0.0121613069166304
181,"PJM - NYISO",1011.23751145536,-0.0106516838115311,0.000296700086244012
181,"NYISO - ISO-NE",36.986037271231,2.36399558999135,0.0680799088181371
182,"PJM - MISO",1956.26402690743,0.782801427271224,0.0227637370015568
182,"PJM - NYISO",1103.75133304599,0.216403592513245,0.0062415791817483
182,"NYISO - ISO-NE",-239.139564550503,-6.74685621287122,0.177845968361178
183,"PJM - MISO",2128.86368359915,-5.5225897636968,0.146543539263659
183,"PJM - NYISO",4839.01985046051,-18.5408019356315,0.419524849713649
183,"NYISO - ISO-NE",1374.48086575048,3.55734581936589,0.0688254443897515
184,"PJM - MISO",1664.94872230285,-1.85490316702681,0.0515854122212999
184,"PJM - NYISO",4776.7000509906,-19.8732446532701,0.441951047736962
184,"NYISO - ISO-NE",1402.41772697072,3.16314439788656,0.0593214272496947
185,"PJM - MISO",1570.02572561233,1.64991579604455,0.0482024460606542
185,"PJM - NYISO",732.45382204396,-0.355981180990561,0.0101039652188514
185,"NYISO - ISO-NE",101.502811692987,-17.3096281163823,0.392823596678364
186,"PJM - MISO",1556.52797659728,1.98677978246291,0.0558440330242205
186,"PJM - NYISO",616.422299212473,-0.835096698879674,0.0225773595238466
186,"NYISO - ISO-NE",360.002136866816,-29.2106430804016,0.561623189248915
187,"PJM - MISO",-62.404160733099,3.86816322026642,0.0887505716208596
187,"PJM - NYISO",1808.18637374383,-3.34399528653424,0.0708612654500743
187,"NYISO - ISO-NE",860.992467451726,-10.7780515817447,0.198667317874184
188,"PJM - MISO",788.838298843436,-1.00127558508329,0.0211681086695137
188,"PJM - NYISO",1383.24519756079,-128.015205993243,1.15528742672192
188,"NYISO - ISO-NE",267.77717133937,96.7632793367279,0.765326020051371
189,"PJM - MISO",-606.799919947848,3.06646259791837,0.066423665272008
189,"PJM - NYISO",2370.49690871635,-6.01720469854994,0.118666047407638
189,"NYISO - ISO-NE",256.607916499833,-7.54208998550389,0.131197144517646
190,"PJM - MISO",-527.733098474368,1.98559268813954,0.049699526679368
190,"PJM - NYISO",2524.0605719223,-4.75179245636944,0.109688889022975
190,"NYISO - ISO-NE",912.785583059408,-8.36164438143866,0.167644103132527
191,"PJM - MISO",-104.857305407313,2.12884872779413,0.0592741032061739
191,"PJM - NYISO",1905.64684048642,-2.99216636306297,0.0777674218689468
191,"NYISO - ISO-NE",698.186086825347,-11.6417525925823,0.254226743475854
192,"PJM - MISO",-509.194638092067,0.514046968424871,0.0142589303761126
192,"PJM - NYISO",4854.39439648828,-37.5965165496235,0.682256144906467
192,"NYISO - ISO-NE",1452.98827291267,11.1436987703073,0.163080342031032
193,"PJM - MISO",-151.097476626059,1.0804959833188,0.0321231679740271
193,"PJM - NYISO",4571.67664538229,-13.2116754323969,0.323957543020201
193,"NYISO - ISO-NE",1611.44155422439,2.37006051622541,0.0512967606295459
194,"PJM - MISO",-64.4445764193305,1.07218606626846,0.0323353266380277
194,"PJM - NYISO",4568.01110452418,-17.6969702171965,0.415979133112803
194,"NYISO - ISO-NE",1612.08402623399,0.314179734029693,0.00613221207020257
195,"PJM - MISO",112.769403110132,2.03958720551598,0.0624384877135721
195,"PJM - NYISO",4646.10640598205,-10.346696937342,0.266264709956074
195,"NYISO - ISO-NE",1572.457027379,-0.33714849836435,0.0076276889160522
196,"PJM - MISO",-240.347038445093,2.19191938822963,0.0675302486911682
196,"PJM - NYISO",4798.34849953684,-9.9710909988937,0.258721653402439
196,"NYISO - ISO-NE",1677.71975639114,-0.287567112640531,0.00658512909932899
197,"PJM - MISO",-223.735434520911,2.41778817284907,0.0746686567776701
197,"PJM - NYISO",4769.04428359413,-10.2396993217017,0.264530384325193
197,"NYISO - ISO-NE",1741.34481898936,-0.657341658545221,0.0148862993996805
198,"PJM - MISO",-163.891282299603,1.68419869769061,0.0513446638229884
198,"PJM - NYISO",4659.31708717446,-14.1347531155061,0.347194824620463
198,"NYISO - ISO-NE",1674.13012677364,-0.905129672954814,0.018766459712879
199,"PJM - MISO",-236.139056696181,2.65793105053239,0.079153156382516
199,"PJM - NYISO",4395.44269170295,-6.30763407569196,0.16571833490635
199,"NYISO - ISO-NE",1766.4981543059,-0.0522401417222724,0.0012666636263721
200,"PJM - MISO",-313.289140318835,1.74492993801798,0.0487803819425241
200,"PJM - NYISO",4091.24058963785,-13.7609812778552,0.316169254201191
200,"NYISO - ISO-NE",1629.95166097675,-0.844012530734432,0.0166057267750561
201,"PJM - MISO",-62.9198931628552,1.02322312520729,0.0258786814303454
201,"PJM - NYISO",4389.45172651887,-14.7917904250348,0.311755698590368
201,"NYISO - ISO-NE",1669.86990879361,2.89603711229988,0.0542383763315477
202,"PJM - MISO",-110.787705125111,2.76362861543708,0.0741255798648493
202,"PJM - NYISO",-1172.89637376599,1.52043195664847,0.0401120054792686
202,"NYISO - ISO-NE",-133.482242777324,-6.85092612438564,0.168867185137821
203,"PJM - MISO",-286.907128493545,2.29350410259885,0.0611584218964941
203,"PJM - NYISO",-1261.81365212164,-2.73336742799821,0.0683094739291069
203,"NYISO - ISO-NE",-317.374285352628,1.60256112166584,0.0394915256803694
204,"PJM - MISO",-610.635473637942,2.23495723574099,0.0615123441465699
204,"PJM - NYISO",-714.410028681052,-1.63455924886961,0.0427132140218783
204,"NYISO - ISO-NE",-348.895441873395,-0.540544619059965,0.0137348197407671
205,"PJM - MISO",-107.565640915027,2.13345403118191,0.0555772997512058
205,"PJM - NYISO",4687.50313413549,-17.312356949713,0.359849048014616
205,"NYISO - ISO-NE",1810.52419924531,15.1202557625118,0.307284147828968
206,"PJM - MISO",-299.467704633613,2.69176831568763,0.0729893284578443
206,"PJM - NYISO",4792.28677830065,-14.5578273082077,0.31992603886816
206,"NYISO - ISO-NE",1874.25061505725,12.4169556394525,0.266606090966677
207,"PJM - MISO",-832.666031641766,3.19498583349166,0.0885711673794559
207,"PJM - NYISO",4797.4430387108,-11.5552827299359,0.265958681519558
207,"NYISO - ISO-NE",1904.50806882188,9.4852036862292,0.213233537950073
208,"PJM - MISO",-322.341643528791,4.64290879657207,0.128257649692799
208,"PJM - NYISO",4793.45795050546,-5.09958409031997,0.124164764303914
208,"NYISO - ISO-NE",1969.65790707989,2.62027077697921,0.0619291798412202
209,"PJM - MISO",-1330.68288143241,5.01485184964518,0.136799928139962
209,"PJM - NYISO",4710.80095521981,-5.43938397137127,0.129863450105769
209,"NYISO - ISO-NE",2087.98840980095,1.30391938834573,0.02966612380882
210,"PJM - MISO",-1191.86223294554,6.36837022205794,0.177361374942469
210,"PJM - NYISO",-1141.90571965485,-0.581688355300834,0.0147707066852724
210,"NYISO - ISO-NE",-521.747702139615,-23.7601050126318,0.46089490560582
211,"PJM - MISO",-1966.59504760313,10.2806430058916,0.238380270514457
